time,seconds_elapsed,z,y,x
1760107083842716700,0.654716552734375,0.033441849052906036,0.12835216522216797,-0.08798083662986755
1760107083852781800,0.66478173828125,0.04831729084253311,0.13383112847805023,-0.09466786682605743
1760107083862847500,0.674847412109375,0.059541188180446625,0.09183067828416824,-0.0842655599117279
1760107083872913700,0.68491357421875,0.06282889097929001,0.05464775487780571,-0.06610024720430374
1760107083882979600,0.6949794921875,0.06953233480453491,0.032533396035432816,-0.04524051025509834
1760107083893045800,0.705045654296875,0.081562340259552,0.033197563141584396,-0.015633536502718925
1760107083903111700,0.715111572265625,0.10312941670417786,0.04250158369541168,0.022760190069675446
1760107083913177900,0.725177734375,0.11440365016460419,0.05676813796162605,0.05499029904603958
1760107083923243800,0.735243896484375,0.11496371030807495,0.07544834166765213,0.07910682260990143
1760107083933309400,0.745309326171875,0.11037170886993408,0.0852472186088562,0.08588526397943497
1760107083943374600,0.75537451171875,0.1079823225736618,0.0800122395157814,0.07852934300899506
1760107083953440800,0.765440673828125,0.10932943969964981,0.07304224371910095,0.05362735688686371
1760107083963506700,0.775506591796875,0.11787685751914978,0.05995573848485947,0.027060994878411293
1760107083973572600,0.785572509765625,0.12288734316825867,0.02917441725730896,0.008483471348881721
1760107083983638800,0.795638671875,0.12720006704330444,-0.011963964439928532,-0.010646280832588673
1760107083993704400,0.805704345703125,0.12391822040081024,-0.04476102069020271,-0.020535213872790337
1760107084003770600,0.8157705078125,0.11456786096096039,-0.04986443370580673,-0.02115572988986969
1760107084013836500,0.82583642578125,0.10285234451293945,-0.029977910220623016,-0.004620126914232969
1760107084023902700,0.83590283203125,0.09817876666784286,0.005845867097377777,0.007306307088583708
1760107084033967600,0.845967529296875,0.0991915613412857,0.04033353924751282,0.01703403703868389
1760107084044033800,0.85603369140625,0.09446631371974945,0.06460931152105331,0.012933832593262196
1760107084054099500,0.866099365234375,0.0878085121512413,0.06935306638479233,0.0015646606916561723
1760107084064165600,0.87616552734375,0.0770549327135086,0.06343073397874832,-0.011941560544073582
1760107084074231600,0.8862314453125,0.06909705698490143,0.05562480539083481,-0.01870698854327202
1760107084084297700,0.896297607421875,0.059508077800273895,0.030163656920194626,-0.01481131836771965
1760107084094363600,0.90636376953125,0.05070602893829346,0.00902298092842102,-0.011264339089393616
1760107084104429800,0.916429931640625,0.047864168882369995,0.006409887224435806,0.01323168259114027
1760107084114495700,0.926495849609375,0.04505588859319687,0.030425777658820152,0.03836861997842789
1760107084124560400,0.936560302734375,0.03800570219755173,0.06536111980676651,0.05365116894245148
1760107084134626300,0.946626220703125,0.02299804985523224,0.09398999810218811,0.04551685228943825
1760107084144692500,0.9566923828125,0.011886009946465492,0.10484983772039413,0.028525086119771004
1760107084154758400,0.96675830078125,0.0026243748143315315,0.11037134379148483,0.0008887505391612649
1760107084164824600,0.976824462890625,-0.0016481345519423485,0.0947955772280693,-0.01756162941455841
1760107084174890500,0.986890380859375,0.003683156333863735,0.06243174895644188,-0.021015647798776627
1760107084184956700,0.996956787109375,0.006671489216387272,0.03594234958291054,-0.006229245103895664
1760107084195022300,1.007022216796875,0.0012585986405611038,0.018352502956986427,-0.0018551970133557916
1760107084205087500,1.01708740234375,-0.004695696756243706,0.008628768846392632,-0.006440095137804747
1760107084215153400,1.0271533203125,-0.014742320403456688,0.0017577409744262695,-0.0021423432044684887
1760107084225219600,1.037219482421875,-0.040853019803762436,0.0028222063556313515,-0.02201192080974579
1760107084235285500,1.047285400390625,-0.049572356045246124,0.024471381679177284,-0.05972781777381897
1760107084245351700,1.0573515625,-0.03221973404288292,0.030865365639328957,-0.09958095848560333
1760107084255417300,1.067417236328125,0.013563400134444237,0.01849791221320629,-0.12697556614875793
1760107084265483300,1.077483154296875,0.0652628168463707,0.006304629147052765,-0.1371680200099945
1760107084275549400,1.087549560546875,0.09775912016630173,-0.004261530004441738,-0.1382647603750229
1760107084285615400,1.097615478515625,0.10210699588060379,-0.018478281795978546,-0.13325189054012299
1760107084295680500,1.107680419921875,0.08821801096200943,-0.027736255899071693,-0.12363573908805847
1760107084305746400,1.117746337890625,0.07065792381763458,-0.020027469843626022,-0.1044069156050682
1760107084315812400,1.127812255859375,0.05185236781835556,-0.00248020701110363,-0.08409401029348373
1760107084325878300,1.137878173828125,0.035390835255384445,0.002224000170826912,-0.07074784487485886
1760107084335944400,1.1479443359375,0.036374881863594055,0.013043458573520184,-0.06905970722436905
1760107084346010400,1.15801025390625,0.04674229770898819,0.03207387402653694,-0.07462651282548904
1760107084356076500,1.16807666015625,0.060611553490161896,0.039763979613780975,-0.07926855236291885
1760107084366142500,1.178142578125,0.057899922132492065,0.039819903671741486,-0.08789905905723572
1760107084376208600,1.188208740234375,0.046356864273548126,0.026777813211083412,-0.10049030929803848
1760107084386273300,1.198273193359375,0.03415026515722275,0.0031811390072107315,-0.10032359510660172
1760107084396339500,1.20833935546875,0.03193739801645279,-0.002798524685204029,-0.08278698474168777
1760107084406405400,1.2184052734375,0.03424795717000961,0.0021895756945014,-0.058807622641325
1760107084416471600,1.228471435546875,0.039631761610507965,0.01365345437079668,-0.04568235203623772
1760107084426537500,1.238537353515625,0.05967444181442261,0.02595726028084755,-0.03605688735842705
1760107084436603600,1.248603759765625,0.0776892602443695,0.05847648158669472,-0.02570459619164467
1760107084446669300,1.25866943359375,0.09173530340194702,0.09521239250898361,-0.019077586010098457
1760107084456735500,1.268735595703125,0.09066303819417953,0.1242133229970932,-0.012965070083737373
1760107084466801400,1.278801513671875,0.08561155200004578,0.1355661153793335,-0.018923625349998474
1760107084476866600,1.288866455078125,0.08410794287919998,0.12432767450809479,-0.018428314477205276
1760107084486932500,1.298932373046875,0.08650505542755127,0.08186224102973938,-0.025151731446385384
1760107084496998700,1.30899853515625,0.08154873549938202,0.023249292746186256,-0.03198417276144028
1760107084507064300,1.319064208984375,0.07900328189134598,-0.020987145602703094,-0.03170347213745117
1760107084517130500,1.329130615234375,0.0830744057893753,-0.037894293665885925,-0.020243708044290543
1760107084527196400,1.339196533203125,0.08240329474210739,-0.037597618997097015,-0.002170963678508997
1760107084537262300,1.349262451171875,0.08568333834409714,-0.005486689042299986,0.021001063287258148
1760107084547328500,1.35932861328125,0.08491288870573044,0.04737785831093788,0.04022109508514404
1760107084557394400,1.36939453125,0.08437830209732056,0.07255508005619049,0.048745740205049515
1760107084567459300,1.379459228515625,0.0866694226861,0.06218685954809189,0.045911602675914764
1760107084577525500,1.389525390625,0.07558996230363846,0.029950398951768875,0.028431015089154243
1760107084587591400,1.39959130859375,0.06639539450407028,0.008449899964034557,0.009591281414031982
1760107084597657300,1.4096572265625,0.059992410242557526,-0.0041164192371070385,-0.011360257863998413
1760107084607723500,1.4197236328125,0.06292401254177094,-0.011162877082824707,-0.024804426357150078
1760107084617789400,1.42978955078125,0.07213223725557327,-0.015473904088139534,-0.03516921028494835
1760107084627855600,1.439855712890625,0.07869799435138702,-0.007218636572360992,-0.02633843570947647
1760107084637921500,1.449921630859375,0.07399149984121323,-0.0016031283885240555,-0.01744365133345127
1760107084647986400,1.459986328125,0.06264190375804901,-0.009643477387726307,-0.011317848227918148
1760107084658052400,1.47005224609375,0.05140293389558792,-0.015096966177225113,-0.007203135639429092
1760107084668118500,1.480118408203125,0.04288241267204285,0.005442130379378796,0.0017291069962084293
1760107084678184400,1.490184326171875,0.035916998982429504,0.013183074072003365,-0.005357629153877497
1760107084688250600,1.500250732421875,0.025205234065651894,-0.00039212219417095184,-0.026513779535889626
1760107084698316300,1.51031640625,0.021706463769078255,-0.010333137586712837,-0.05446748435497284
1760107084708382500,1.520382568359375,0.02926051989197731,-0.008360800333321095,-0.07315222173929214
1760107084718448400,1.530448486328125,0.03783145546913147,-0.006171215325593948,-0.07384710758924484
1760107084728514600,1.5405146484375,0.0334918349981308,-0.010821627452969551,-0.06666376441717148
1760107084738579500,1.550579345703125,0.026255030184984207,-0.020307274535298347,-0.05923939123749733
1760107084748645600,1.560645751953125,0.005078903399407864,-0.038882024586200714,-0.055775150656700134
1760107084758711300,1.570711181640625,-0.013866093941032887,-0.03904581069946289,-0.06161121279001236
1760107084768777500,1.580777587890625,-0.03152844309806824,-0.021495843306183815,-0.06920069456100464
1760107084778843400,1.590843505859375,-0.04251791909337044,0.00969553180038929,-0.07491020113229752
1760107084788909300,1.600909423828125,-0.04007553309202194,0.044852450489997864,-0.07074501365423203
1760107084798975500,1.6109755859375,-0.03371144458651543,0.06221040338277817,-0.061188798397779465
1760107084809041400,1.62104150390625,-0.028328662738204002,0.02870331145823002,-0.056675005704164505
1760107084819107600,1.631107666015625,-0.026298727840185165,-0.013931667432188988,-0.05805588513612747
1760107084829172500,1.64117236328125,-0.03190414980053902,-0.03393546864390373,-0.06282906979322433
1760107084839238400,1.65123828125,-0.052321821451187134,-0.03675134479999542,-0.07990126311779022
1760107084849304300,1.66130419921875,-0.06951838731765747,-0.04540795087814331,-0.10783862322568893
1760107084859370500,1.67137060546875,-0.07950257509946823,-0.04373690485954285,-0.12697602808475494
1760107084869436400,1.6814365234375,-0.07781839370727539,-0.027236489579081535,-0.12334106862545013
1760107084879502600,1.691502685546875,-0.06921208649873734,-0.00679116602987051,-0.10589887946844101
1760107084889568500,1.701568603515625,-0.06211422383785248,0.00455150380730629,-0.08111124485731125
1760107084899634400,1.711634521484375,-0.06239631399512291,-0.001756099984049797,-0.062425222247838974
1760107084909700400,1.721700439453125,-0.05871289595961571,0.0017283791676163673,-0.04759807512164116
1760107084919765500,1.731765625,-0.06837692856788635,0.008420710451900959,-0.047365762293338776
1760107084929831400,1.74183154296875,-0.08484618365764618,0.0011518783867359161,-0.06793548911809921
1760107084939897600,1.751897705078125,-0.09775591641664505,0.0009662536904215813,-0.09203922748565674
1760107084949963500,1.761963623046875,-0.10731612890958786,0.011571226641535759,-0.11152930557727814
1760107084960029400,1.772029541015625,-0.11468857526779175,0.018573544919490814,-0.12153340876102448
1760107084970095400,1.782095458984375,-0.11968334019184113,0.031578026711940765,-0.11858395487070084
1760107084980161500,1.79216162109375,-0.12684284150600433,0.022673312574625015,-0.11818183213472366
1760107084990227500,1.8022275390625,-0.12661993503570557,0.014394876547157764,-0.12876445055007935
1760107085000292600,1.812292724609375,-0.10790140181779861,0.013165428303182125,-0.13277052342891693
1760107085010358500,1.822358642578125,-0.07906895875930786,0.016393445432186127,-0.11593987047672272
1760107085020424400,1.832424560546875,-0.052215687930583954,0.01152592059224844,-0.08062029629945755
1760107085030490400,1.842490478515625,-0.03950921446084976,0.0029987450689077377,-0.03195049613714218
1760107085040556500,1.852556640625,-0.03597254306077957,-0.002374546602368355,0.02507607452571392
1760107085050622500,1.86262255859375,-0.04770776256918907,-0.012800556607544422,0.06354011595249176
1760107085060688400,1.8726884765625,-0.052423425018787384,-0.030214432626962662,0.07339967042207718
1760107085070754600,1.882754638671875,-0.05932766944169998,-0.033240318298339844,0.0564395934343338
1760107085080820500,1.892820556640625,-0.05293219909071922,-0.019945617765188217,0.025678958743810654
1760107085090885400,1.902885498046875,-0.04299727827310562,0.0034715579822659492,0.004602702334523201
1760107085100951600,1.91295166015625,-0.0322476364672184,0.011651181615889072,0.0014601460425183177
1760107085111017500,1.923017578125,-0.029650788754224777,0.011826417408883572,0.020497221499681473
1760107085121083400,1.93308349609375,-0.03767721354961395,-0.007395376451313496,0.05373077839612961
1760107085131149600,1.943149658203125,-0.05841604620218277,-0.01889171078801155,0.0780411809682846
1760107085141215500,1.953215576171875,-0.06971361488103867,-0.009676074609160423,0.0948387011885643
1760107085151281400,1.963281494140625,-0.07655581086874008,0.02162858285009861,0.09415320307016373
1760107085161347300,1.973347412109375,-0.07435569167137146,0.04622254520654678,0.0718235969543457
1760107085171413500,1.98341357421875,-0.0655376985669136,0.05991997942328453,0.04617416113615036
1760107085181478400,1.993478515625,-0.046287212520837784,0.04697294905781746,0.026307478547096252
1760107085191544600,2.003544677734375,-0.024462608620524406,0.010095627047121525,0.007986528798937798
1760107085201610500,2.013610595703125,-0.004170315805822611,-0.022858750075101852,-0.0017966519808396697
1760107085211676400,2.023676513671875,0.012535160407423973,-0.028063897043466568,0.005761665292084217
1760107085221742300,2.033742431640625,0.015444908291101456,-0.0273902490735054,0.015959173440933228
1760107085231808500,2.04380859375,0.01378842256963253,-0.004565095528960228,0.033998358994722366
1760107085241874400,2.05387451171875,0.014916734769940376,0.0017032856121659279,0.053273893892765045
1760107085251940600,2.063940673828125,0.011618675664067268,0.013365267775952816,0.087480328977108
1760107085262005500,2.074005615234375,0.011968158185482025,0.05271516740322113,0.11139975488185883
1760107085272071400,2.084071533203125,0.021661000326275826,0.05933552235364914,0.11638519167900085
1760107085282137300,2.094137451171875,0.03467985615134239,0.03506124019622803,0.09124284982681274
1760107085292203500,2.10420361328125,0.04893948510289192,-0.007040936965495348,0.04603276401758194
1760107085302269400,2.11426953125,0.06096349284052849,-0.060347169637680054,-0.013165715150535107
1760107085312335600,2.124335693359375,0.06486475467681885,-0.09423642605543137,-0.05929326266050339
1760107085322401500,2.134401611328125,0.06300539523363113,-0.07655465602874756,-0.06768783926963806
1760107085332467500,2.144467529296875,0.05074499547481537,-0.030497411265969276,-0.037140049040317535
1760107085342533400,2.154533447265625,0.03723680600523949,0.013110562227666378,0.03145942836999893
1760107085352598500,2.1645986328125,0.025239799171686172,0.04565625637769699,0.09666532278060913
1760107085362664400,2.17466455078125,0.015239784494042397,0.0498725101351738,0.12531208992004395
1760107085372730400,2.18473046875,0.003261151723563671,0.009549056179821491,0.10005413740873337
1760107085382796500,2.194796630859375,0.0011833072640001774,-0.0428316630423069,0.0334622822701931
1760107085392862500,2.204862548828125,-0.003229284193366766,-0.07422207295894623,-0.034384939819574356
1760107085402928400,2.214928466796875,-0.013023188337683678,-0.07329253107309341,-0.08899550139904022
1760107085412994300,2.224994384765625,-0.03702758997678757,-0.03825198858976364,-0.11587292701005936
1760107085423060500,2.235060546875,-0.06046539917588234,0.014255695044994354,-0.11194182187318802
1760107085433126400,2.24512646484375,-0.06964718550443649,0.05127949267625809,-0.07066389173269272
1760107085443191600,2.255191650390625,-0.06023649126291275,0.06946561485528946,-0.017707284539937973
1760107085453257500,2.265257568359375,-0.04097944125533104,0.05882495641708374,0.025968823581933975
1760107085463323400,2.275323486328125,-0.028174877166748047,0.027521561831235886,0.0319259837269783
1760107085473389300,2.285389404296875,-0.02277771569788456,-0.01788906380534172,-0.0032365312799811363
1760107085483455500,2.29545556640625,-0.01634356379508972,-0.060018204152584076,-0.047953713685274124
1760107085493521400,2.305521484375,-0.012369062751531601,-0.07382375746965408,-0.07306785881519318
1760107085503587600,2.315587646484375,-0.015966901555657387,-0.05704714357852936,-0.0703030675649643
1760107085513653500,2.325653564453125,-0.031606581062078476,-0.010047413408756256,-0.04802465811371803
1760107085523718400,2.335718505859375,-0.027698460966348648,0.0437266044318676,-0.010614708997309208
1760107085533784300,2.345784423828125,-0.017870863899588585,0.07429809123277664,0.01435082871466875
1760107085543850500,2.3558505859375,0.001587271224707365,0.07583306729793549,0.018078913912177086
1760107085553916400,2.36591650390625,0.013171222060918808,0.055378396064043045,0.006446226965636015
1760107085563982600,2.375982666015625,0.006814599968492985,0.02732076495885849,-0.00910319946706295
1760107085574048500,2.386048583984375,-0.0014872720930725336,-0.0023548398166894913,-0.025738636031746864
1760107085584114400,2.396114501953125,-0.01707104779779911,-0.024660177528858185,-0.025736128911376
1760107085594180400,2.406180419921875,-0.03146196901798248,-0.04082370176911354,-0.02729860693216324
1760107085604246300,2.416246337890625,-0.045743178576231,-0.043154068291187286,-0.021046800538897514
1760107085614311400,2.4263115234375,-0.05187990143895149,-0.03428840637207031,-0.03101767599582672
1760107085624377600,2.436377685546875,-0.047249965369701385,-0.014732679352164268,-0.045348286628723145
1760107085634443500,2.446443603515625,-0.03607933595776558,0.009583045728504658,-0.05535831302404404
1760107085644509400,2.456509521484375,-0.027904946357011795,0.017136236652731895,-0.06167992204427719
1760107085654575400,2.466575439453125,-0.019591623917222023,0.0021722018718719482,-0.06303014606237411
1760107085664641300,2.476641357421875,-0.01654544100165367,-0.027718951925635338,-0.04767351597547531
1760107085674707500,2.48670751953125,-0.009898722171783447,-0.051416024565696716,-0.017849838361144066
1760107085684773400,2.4967734375,-0.008434927091002464,-0.06004955992102623,0.00786885991692543
1760107085694839600,2.506839599609375,-0.009933221153914928,-0.030894070863723755,0.022099725902080536
1760107085704904400,2.516904541015625,-0.009430073201656342,0.00994187593460083,0.013419657945632935
1760107085714970400,2.526970458984375,-0.008463612757623196,0.035357750952243805,-0.012812744826078415
1760107085725036300,2.537036376953125,-0.0024713794700801373,0.01960105448961258,-0.040775116533041
1760107085735102500,2.5471025390625,0.0034544202499091625,-0.018472827970981598,-0.059944018721580505
1760107085745168400,2.55716845703125,0.02250443771481514,-0.04590361565351486,-0.05031225457787514
1760107085755234600,2.567234619140625,0.026336461305618286,-0.06058935075998306,-0.019479509443044662
1760107085765300500,2.577300537109375,0.02284814603626728,-0.05922737717628479,0.00903646182268858
1760107085775366700,2.58736669921875,0.013271419331431389,-0.03309377655386925,0.01936047151684761
1760107085785431300,2.597431396484375,0.0030533261597156525,0.004239914007484913,0.01236011553555727
1760107085795497500,2.60749755859375,0.0017864606343209743,0.02845071256160736,-0.020533651113510132
1760107085805563400,2.6175634765625,0.0028905835933983326,0.02222287468612194,-0.06044686958193779
1760107085815629600,2.627629638671875,0.013668662868440151,-0.004491293802857399,-0.07606524229049683
1760107085825695500,2.637695556640625,0.03577607870101929,-0.018161680549383163,-0.07450223714113235
1760107085835761700,2.64776171875,0.04781409725546837,-0.031641535460948944,-0.056977301836013794
1760107085845827300,2.657827392578125,0.05065029859542847,-0.037695251405239105,-0.030038567259907722
1760107085855893200,2.667893310546875,0.048465974628925323,-0.030051713809370995,-0.01720212958753109
1760107085865959400,2.67795947265625,0.046149447560310364,-0.013861975632607937,-0.026267163455486298
1760107085876024600,2.688024658203125,0.047238677740097046,0.0003981860354542732,-0.029206227511167526
1760107085886090500,2.698090576171875,0.05733673274517059,-0.0013908129185438156,-0.028115414083003998
1760107085896156700,2.70815673828125,0.054893553256988525,-0.007440182846039534,-0.016474470496177673
1760107085906222300,2.718222412109375,0.04787212610244751,-0.012508178129792213,0.007650838699191809
1760107085916288300,2.728288330078125,0.03477390110492706,-0.029493819922208786,0.02884613908827305
1760107085926354400,2.7383544921875,0.019811168313026428,-0.032632485032081604,0.037253085523843765
1760107085936420400,2.74842041015625,0.006022118963301182,-0.025889623910188675,0.01273362711071968
1760107085946486500,2.758486572265625,-0.0026029772125184536,-0.004032862838357687,-0.015604601241648197
1760107085956552400,2.768552490234375,-0.008909609168767929,0.010898414999246597,-0.04602455720305443
1760107085966617300,2.778617431640625,-0.016202250495553017,0.02092684432864189,-0.06647905707359314
1760107085976683300,2.788683349609375,-0.022399159148335457,0.021661344915628433,-0.07103652507066727
1760107085986749400,2.79874951171875,-0.02176290564239025,0.016605105251073837,-0.04884025454521179
1760107085996815400,2.8088154296875,-0.024733129888772964,0.019551092758774757,-0.019504470750689507
1760107086006881500,2.818881591796875,-0.028793279081583023,0.02117079310119152,0.017937803640961647
1760107086016947500,2.828947509765625,-0.03004363365471363,0.014798380434513092,0.04070303589105606
1760107086027013600,2.839013671875,-0.03457362577319145,0.009715703316032887,0.047385554760694504
1760107086037079300,2.849079345703125,-0.03960220515727997,0.0029819002375006676,0.03141564503312111
1760107086047144400,2.85914453125,-0.04565185680985451,-0.004941207822412252,-0.0013747191987931728
1760107086057210400,2.86921044921875,-0.051726263016462326,-0.007494912948459387,-0.04296077787876129
1760107086067276500,2.879276611328125,-0.05560935288667679,0.003163594752550125,-0.07716165482997894
1760107086077342500,2.889342529296875,-0.05592014640569687,0.013111832551658154,-0.09359495341777802
1760107086087408600,2.89940869140625,-0.0489782989025116,0.00853765569627285,-0.09059534966945648
1760107086097474300,2.909474365234375,-0.03984259068965912,-0.0032883770763874054,-0.07204696536064148
1760107086107540500,2.91954052734375,-0.027385273948311806,-0.021902207285165787,-0.03774832561612129
1760107086117606400,2.9296064453125,-0.032013848423957825,-0.043796055018901825,-0.03685243800282478
1760107086127671000,2.939671142578125,-0.020152470096945763,-0.05098722502589226,-0.04434681311249733
1760107086137737000,2.949737060546875,-0.007709648460149765,-0.04701485484838486,-0.054785870015621185
1760107086147803100,2.95980322265625,-0.011211705394089222,-0.04073565453290939,-0.0655578225851059
1760107086157869000,2.969869140625,-0.027434350922703743,-0.042128220200538635,-0.07264156639575958
1760107086167935200,2.979935302734375,-0.040422532707452774,-0.034670501947402954,-0.06532444804906845
1760107086178001000,2.9900009765625,-0.037543922662734985,-0.03399938344955444,-0.04836197569966316
1760107086188067000,3.000067138671875,-0.025270015001296997,-0.03469553589820862,-0.01919078454375267
1760107086198133000,3.010133056640625,-0.01571752317249775,-0.03222998231649399,0.0029707089997828007
1760107086208199000,3.020198974609375,-0.01104639284312725,-0.014762114733457565,0.02422824501991272
1760107086218264000,3.03026416015625,-0.012943629175424576,-0.008482913486659527,0.03176205977797508
1760107086228330200,3.040330322265625,-0.021554114297032356,-0.000561099499464035,0.026131724938750267
1760107086238396000,3.05039599609375,-0.025950461626052856,0.0018669050186872482,0.017712406814098358
1760107086248462000,3.060462158203125,-0.03258271515369415,-0.01008223369717598,0.020555799826979637
1760107086258528000,3.070528076171875,-0.029709694907069206,-0.02030530944466591,0.02875141240656376
1760107086268594000,3.080593994140625,-0.024334995076060295,-0.01865791156888008,0.04084732383489609
1760107086278660000,3.09066015625,-0.0153401680290699,-0.006469156127423048,0.05193086713552475
1760107086288726000,3.10072607421875,-0.011241023428738117,0.0004189442843198776,0.06021486222743988
1760107086298792200,3.110792236328125,-0.011459669098258018,0.0005952455103397369,0.051995012909173965
1760107086308857000,3.120857177734375,-0.016181599348783493,-0.007976511493325233,0.046817049384117126
1760107086318923000,3.130923095703125,-0.018548617139458656,-0.018858985975384712,0.04172002524137497
1760107086328989000,3.140989013671875,-0.025587070733308792,-0.027729779481887817,0.031707264482975006
1760107086339055000,3.15105517578125,-0.03160608187317848,-0.033250514417886734,0.03039459139108658
1760107086349121000,3.16112109375,-0.03035210259258747,-0.024329684674739838,0.03147680684924126
1760107086359187200,3.171187255859375,-0.024922184646129608,-0.0069861141964793205,0.0333854965865612
1760107086369252900,3.1812529296875,-0.028586793690919876,0.012942190282046795,0.0303347185254097
1760107086379319000,3.191319091796875,-0.02651219069957733,0.014815990813076496,0.023624084889888763
1760107086389384000,3.201384033203125,-0.024435387924313545,0.00461448822170496,0.014840453863143921
1760107086399450000,3.2114501953125,-0.01844514161348343,-0.009505858644843102,0.02379373461008072
1760107086409516000,3.22151611328125,-0.00677585368975997,-0.016243327409029007,0.03313669562339783
1760107086419582200,3.231582275390625,0.000451698899269104,-0.025985969230532646,0.04784134030342102
1760107086429648000,3.24164794921875,0.009695104323327541,-0.036604829132556915,0.05162205174565315
1760107086439714000,3.251714111328125,0.01586511731147766,-0.03951086848974228,0.055182963609695435
1760107086449780000,3.261780029296875,0.01379084400832653,-0.03841855376958847,0.047542162239551544
1760107086459846100,3.27184619140625,-0.005210277158766985,-0.039168499410152435,0.024684254080057144
1760107086469911000,3.2819111328125,-0.021303460001945496,-0.022011110559105873,0.00045380182564258575
1760107086479977200,3.291977294921875,-0.02627371810376644,-0.002655256539583206,-0.020495688542723656
1760107086490043000,3.30204296875,-0.012345078401267529,0.020384695380926132,-0.034902170300483704
1760107086500109000,3.312109130859375,0.011814320459961891,0.039843615144491196,-0.027914034202694893
1760107086510175000,3.322175048828125,0.03426697105169296,0.03679686412215233,-0.0006742589175701141
1760107086520241000,3.332240966796875,0.044874873012304306,0.012733341194689274,0.026509691029787064
1760107086530307000,3.34230712890625,0.037279389798641205,-0.009642812423408031,0.051201317459344864
1760107086540373000,3.352373046875,0.02359846420586109,-0.016074080020189285,0.05020103603601456
1760107086550439200,3.362439208984375,0.01156160794198513,-0.004492927808314562,0.028122760355472565
1760107086560504000,3.372504150390625,0.009081406518816948,0.01253053080290556,-0.009869364090263844
1760107086570570000,3.382570068359375,0.011998769827187061,0.021635083481669426,-0.03329451382160187
1760107086580636000,3.392635986328125,0.009588075801730156,0.021513110026717186,-0.03951219469308853
1760107086590702000,3.4027021484375,0.0003265584819018841,0.015047607012093067,-0.02324177511036396
1760107086600768000,3.41276806640625,-0.004749159794300795,0.0067646438255906105,0.0029104668647050858
1760107086610834200,3.422834228515625,-0.00117930443957448,0.001009228639304638,0.025568587705492973
1760107086620900000,3.432900146484375,0.010772163048386574,0.0015490511432290077,0.04071265086531639
1760107086630966000,3.442966064453125,0.018001951277256012,0.015593096613883972,0.04248381406068802
1760107086641032000,3.453031982421875,0.016334544867277145,0.029931021854281425,0.02533545531332493
1760107086651097000,3.46309716796875,0.008920954540371895,0.034489892423152924,0.00884575117379427
1760107086661163000,3.4731630859375,-0.003470467869192362,0.03121926449239254,-0.0075175086967647076
1760107086671229200,3.483229248046875,-0.01558081153780222,0.029970310628414154,-0.0229246374219656
1760107086681294800,3.493294921875,-0.019134800881147385,0.032084062695503235,-0.028506090864539146
1760107086691361000,3.503361083984375,-0.017542686313390732,0.03811302408576012,-0.028852328658103943
1760107086701427000,3.513427001953125,-0.007339850068092346,0.03542083501815796,-0.02000557631254196
1760107086711493000,3.5234931640625,-0.001240207115188241,0.02880537509918213,-0.01219883095473051
1760107086721559000,3.53355908203125,0.004988127388060093,0.024985868483781815,0.0006860754219815135
1760107086731624200,3.543624267578125,0.01442006230354309,0.027172788977622986,0.016835687682032585
1760107086741689900,3.55368994140625,0.01809282787144184,0.02323184534907341,0.02570134960114956
1760107086751756000,3.563756103515625,0.01674332097172737,0.011066856794059277,0.033244285732507706
1760107086761822000,3.573822021484375,0.013970969244837761,0.0017031831666827202,0.03321738913655281
1760107086771888000,3.58388818359375,0.01375707145780325,0.0076467618346214294,0.03709916025400162
1760107086781954000,3.5939541015625,0.008115964941680431,0.022588958963751793,0.04085821285843849
1760107086792020000,3.60402001953125,-0.0007103004027158022,0.0353572815656662,0.03393593430519104
1760107086802086100,3.614086181640625,-0.009618574753403664,0.040025804191827774,0.018077872693538666
1760107086812151000,3.624151123046875,-0.003945727366954088,0.039606425911188126,0.007308098487555981
1760107086822217000,3.634217041015625,-0.002953433431684971,0.034067317843437195,0.0036047068424522877
1760107086832283100,3.644283203125,0.008965428918600082,0.021549062803387642,0.01098347082734108
1760107086842349000,3.65434912109375,0.01548404898494482,0.00031780917197465897,0.02224224992096424
1760107086852415000,3.6644150390625,0.019916057586669922,-0.011830409988760948,0.0304498840123415
1760107086862481200,3.674481201171875,0.026198454201221466,-0.0022182632237672806,0.026695894077420235
1760107086872547000,3.684547119140625,0.027236441150307655,0.002392674796283245,0.009286221116781235
1760107086882613000,3.694613037109375,0.017862381413578987,0.0072843702509999275,-0.010825172066688538
1760107086892679000,3.704678955078125,0.0070119923911988735,0.012874512933194637,-0.026912475004792213
1760107086902744000,3.714744140625,0.0037916977889835835,0.010595644824206829,-0.03148325905203819
1760107086912810000,3.72481005859375,0.005397098604589701,0.009872930124402046,-0.013830448500812054
1760107086922876200,3.734876220703125,0.010196913033723831,0.0028027696534991264,0.008114797994494438
1760107086932942000,3.744942138671875,0.01342686451971531,-0.008316458202898502,0.032726410776376724
1760107086943008000,3.755008056640625,0.007440078072249889,-0.015486486256122589,0.03533710539340973
1760107086953074000,3.765073974609375,-0.0030539948493242264,-0.0015666140243411064,0.02182028815150261
1760107086963140000,3.77514013671875,-0.00849403440952301,0.023277482017874718,-0.004683490842580795
1760107086973206000,3.7852060546875,-0.01651039347052574,0.03491845354437828,-0.029082151129841805
1760107086983272200,3.795272216796875,-0.006293176207691431,0.039208538830280304,-0.03189578279852867
