time,seconds_elapsed,z,y,x
1760107156070350300,5.685350341796875,-0.1551818698644638,-0.06560937315225601,-0.8141626715660095
1760107156080416500,5.69541650390625,-0.15702717006206512,0.09080926328897476,-0.935682475566864
1760107156090481400,5.7054814453125,-0.1452176421880722,0.17088200151920319,-0.9561411142349243
1760107156100547600,5.715547607421875,-0.10394051671028137,0.18894729018211365,-0.8586854338645935
1760107156110612700,5.72561279296875,-0.040948498994112015,0.17935830354690552,-0.6561053991317749
1760107156120678400,5.735678466796875,0.02153591811656952,0.15907780826091766,-0.37520796060562134
1760107156130743600,5.74574365234375,0.06568580120801926,0.12739630043506622,-0.0642588809132576
1760107156140808700,5.75580859375,0.08223308622837067,0.09302874654531479,0.20951780676841736
1760107156150874600,5.76587451171875,0.0702962651848793,0.04896221682429314,0.39803045988082886
1760107156160939500,5.775939453125,0.0502365380525589,-0.0291147418320179,0.4778834879398346
1760107156171005400,5.78600537109375,0.03724457323551178,-0.1098327562212944,0.4538106322288513
1760107156181070600,5.796070556640625,0.04312323406338692,-0.164544478058815,0.3693234622478485
1760107156191136300,5.80613623046875,0.059791162610054016,-0.16975867748260498,0.26098525524139404
