time,seconds_elapsed,z,y,x
1760107161012489000,10.627489013671875,-0.8726654052734375,-0.2879486083984375,0.0230712890625
1760107161022553900,10.637553955078126,-0.835662841796875,-0.2987213134765625,0.0318603515625
1760107161032620000,10.6476201171875,-0.8115386962890625,-0.3110504150390625,0.0323333740234375
1760107161042685000,10.657684814453125,-0.80609130859375,-0.325714111328125,0.0265350341796875
1760107161052751000,10.667751220703124,-0.8189697265625,-0.3358612060546875,0.0179290771484375
1760107161062816000,10.67781591796875,-0.8427734375,-0.3353424072265625,0.01165771484375
1760107161072882000,10.6878818359375,-0.866668701171875,-0.326934814453125,0.012176513671875
1760107161082947000,10.697947021484374,-0.8855743408203125,-0.3202056884765625,0.0131683349609375
1760107161093012000,10.708011962890625,-0.899688720703125,-0.3167724609375,0.0169830322265625
1760107161103078100,10.718078125,-0.9088592529296875,-0.316925048828125,0.0176544189453125
1760107161113143000,10.72814306640625,-0.910491943359375,-0.319366455078125,0.0137939453125
1760107161123209000,10.738208984375,-0.910400390625,-0.32562255859375,0.0008392333984375
1760107161133274000,10.748274169921874,-0.9149322509765625,-0.33538818359375,-0.015625
1760107161143340000,10.758340087890625,-0.927886962890625,-0.345062255859375,-0.027313232421875
1760107161153405000,10.768405029296876,-0.9439697265625,-0.351318359375,-0.0232696533203125
1760107161163471000,10.77847119140625,-0.950775146484375,-0.348052978515625,-0.0121917724609375
1760107161173536000,10.788535888671875,-0.94915771484375,-0.3394775390625,-0.0063629150390625
1760107161183601000,10.798600830078126,-0.9430389404296875,-0.337615966796875,-0.0040130615234375
1760107161193667000,10.8086669921875,-0.9295196533203125,-0.345367431640625,-0.0095977783203125
1760107161203732200,10.818732177734375,-0.91180419921875,-0.360260009765625,-0.0238037109375
1760107161213798400,10.82879833984375,-0.9032440185546875,-0.3751220703125,-0.0457763671875
1760107161223863300,10.83886328125,-0.9141082763671875,-0.383514404296875,-0.0654144287109375
1760107161233929200,10.84892919921875,-0.940399169921875,-0.38360595703125,-0.076019287109375
1760107161243994000,10.858994140625,-0.9703521728515625,-0.3740386962890625,-0.0788116455078125
1760107161254059300,10.869059326171875,-0.9958038330078125,-0.362396240234375,-0.0769805908203125
1760107161264125400,10.87912548828125,-1.0209197998046875,-0.3534088134765625,-0.0789947509765625
1760107161274190000,10.889190185546875,-1.0476837158203125,-0.3491668701171875,-0.08441162109375
1760107161284256300,10.89925634765625,-1.063079833984375,-0.3438720703125,-0.08123779296875
1760107161294321400,10.9093212890625,-1.06591796875,-0.34124755859375,-0.0734405517578125
1760107161304387300,10.91938720703125,-1.0653228759765625,-0.3440093994140625,-0.053192138671875
1760107161314452200,10.9294521484375,-1.0556640625,-0.350799560546875,-0.015899658203125
1760107161324518100,10.93951806640625,-1.0361175537109375,-0.355224609375,0.028045654296875
1760107161334583300,10.949583251953126,-1.0175323486328125,-0.3543701171875,0.0516815185546875
1760107161344648400,10.9596484375,-1.01385498046875,-0.3509979248046875,0.0527191162109375
1760107161354714000,10.969714111328125,-1.028076171875,-0.3535308837890625,0.04119873046875
1760107161364779300,10.979779296875,-1.0474395751953125,-0.3590087890625,0.02752685546875
1760107161374845200,10.98984521484375,-1.05133056640625,-0.3549652099609375,0.010772705078125
1760107161384910300,10.999910400390625,-1.0332794189453125,-0.3334808349609375,-0.0212249755859375
1760107161394976300,11.009976318359374,-1.0227203369140625,-0.3096771240234375,-0.0518646240234375
1760107161405041200,11.020041259765625,-1.028778076171875,-0.29345703125,-0.0579986572265625
1760107161415107300,11.030107421875,-1.0496978759765625,-0.2895050048828125,-0.04669189453125
1760107161425172200,11.040172119140625,-1.0806121826171875,-0.2775115966796875,-0.0345306396484375
1760107161435237000,11.050237060546875,-1.1156463623046875,-0.255218505859375,-0.0386199951171875
1760107161445303300,11.06030322265625,-1.1379547119140625,-0.2449188232421875,-0.043426513671875
1760107161455368200,11.0703681640625,-1.1395263671875,-0.2458038330078125,-0.026123046875
1760107161465434400,11.080434326171876,-1.1116943359375,-0.2487030029296875,-0.004302978515625
1760107161475499300,11.090499267578124,-1.0502777099609375,-0.2572174072265625,0.015655517578125
1760107161485565200,11.100565185546875,-0.97100830078125,-0.2689361572265625,0.0252685546875
1760107161495630300,11.11063037109375,-0.900787353515625,-0.28472900390625,0.0273590087890625
1760107161505695200,11.1206953125,-0.852752685546875,-0.3010711669921875,0.028778076171875
1760107161515761400,11.130761474609375,-0.8263397216796875,-0.310791015625,0.025421142578125
1760107161525826300,11.140826416015624,-0.8157806396484375,-0.31402587890625,0.0159149169921875
1760107161535892200,11.150892333984375,-0.820892333984375,-0.3133697509765625,0.006072998046875
1760107161545957400,11.160957275390626,-0.8311004638671875,-0.302825927734375,-0.0028076171875
1760107161556023300,11.171023193359375,-0.8449554443359375,-0.2918243408203125,-0.005157470703125
1760107161566088200,11.181088134765625,-0.8623504638671875,-0.2899932861328125,-0.005035400390625
1760107161576154000,11.191154052734374,-0.8682098388671875,-0.2866058349609375,-0.0144195556640625
1760107161586219300,11.20121923828125,-0.871673583984375,-0.2867889404296875,-0.02447509765625
1760107161596284200,11.2112841796875,-0.88543701171875,-0.291351318359375,-0.033172607421875
1760107161606350000,11.22135009765625,-0.91912841796875,-0.292388916015625,-0.0353546142578125
1760107161616415200,11.231415283203125,-0.970458984375,-0.2863922119140625,-0.02435302734375
1760107161626481400,11.2414814453125,-1.02130126953125,-0.27630615234375,-0.00970458984375
1760107161636546300,11.25154638671875,-1.0658416748046875,-0.262115478515625,0.0147857666015625
1760107161646612200,11.2616123046875,-1.0901641845703125,-0.2484893798828125,0.041534423828125
1760107161656677000,11.271677001953124,-1.091796875,-0.23895263671875,0.065093994140625
1760107161666742300,11.2817421875,-1.073577880859375,-0.2380828857421875,0.0764312744140625
1760107161676808400,11.291808349609376,-1.0401611328125,-0.2480316162109375,0.075775146484375
1760107161686873000,11.301873046875,-0.9901580810546875,-0.2678985595703125,0.0639190673828125
1760107161696939300,11.311939208984375,-0.928619384765625,-0.29150390625,0.042755126953125
1760107161707004400,11.32200439453125,-0.872894287109375,-0.31402587890625,0.0216522216796875
1760107161717070300,11.3320703125,-0.8392486572265625,-0.3338470458984375,0.0081787109375
1760107161727135200,11.34213525390625,-0.8231048583984375,-0.344329833984375,0.0077667236328125
1760107161737200400,11.352200439453124,-0.81494140625,-0.3481597900390625,0.006378173828125
1760107161747266300,11.362266357421875,-0.813232421875,-0.3493804931640625,0.0038604736328125
1760107161757331500,11.37233154296875,-0.8158721923828125,-0.3516998291015625,-0.0034332275390625
1760107161767397000,11.382397216796875,-0.8245697021484375,-0.3567047119140625,-0.012054443359375
1760107161777462300,11.392462158203125,-0.8394317626953125,-0.36077880859375,-0.022369384765625
1760107161787528200,11.402528076171874,-0.8590087890625,-0.3636016845703125,-0.030029296875
1760107161797593300,11.41259326171875,-0.8750762939453125,-0.361907958984375,-0.0350799560546875
1760107161807659300,11.4226591796875,-0.8849945068359375,-0.356048583984375,-0.03662109375
1760107161817724200,11.43272412109375,-0.885650634765625,-0.352294921875,-0.0326385498046875
1760107161827789300,11.442789306640625,-0.8823699951171875,-0.3524932861328125,-0.025787353515625
1760107161837855200,11.452855224609374,-0.8840179443359375,-0.3534698486328125,-0.0171356201171875
1760107161847920000,11.462920166015625,-0.8875732421875,-0.351348876953125,-0.011505126953125
1760107161857986300,11.472986328125,-0.8918304443359375,-0.34765625,-0.00836181640625
1760107161868051200,11.48305126953125,-0.895355224609375,-0.3510589599609375,-0.00909423828125
1760107161878117400,11.493117431640625,-0.902130126953125,-0.3585052490234375,-0.0053253173828125
1760107161888182300,11.503182373046876,-0.9118499755859375,-0.36370849609375,-0.0035247802734375
1760107161898247200,11.5132470703125,-0.92376708984375,-0.365753173828125,-0.0037078857421875
1760107161908313300,11.523313232421875,-0.9340667724609375,-0.363037109375,-0.002410888671875
1760107161918378200,11.533378173828124,-0.9430389404296875,-0.355255126953125,0.011199951171875
1760107161928444200,11.543444091796875,-0.960784912109375,-0.3471221923828125,0.03289794921875
1760107161938509300,11.55350927734375,-0.9845733642578125,-0.3414306640625,0.0489501953125
1760107161948575200,11.5635751953125,-1.0122222900390625,-0.330474853515625,0.0521240234375
1760107161958640400,11.573640380859375,-1.034942626953125,-0.323211669921875,0.0451202392578125
1760107161968705300,11.583705322265626,-1.0583343505859375,-0.32421875,0.0324554443359375
1760107161978771200,11.593771240234375,-1.0729827880859375,-0.3288116455078125,0.0178375244140625
1760107161988836400,11.60383642578125,-1.0832672119140625,-0.327239990234375,0.01123046875
1760107161998902300,11.61390234375,-1.106689453125,-0.3265838623046875,0.004180908203125
1760107162008967200,11.62396728515625,-1.1307220458984375,-0.33135986328125,0.0029449462890625
1760107162019033000,11.634033203125,-1.1247406005859375,-0.33636474609375,0.0143585205078125
1760107162029098200,11.64409814453125,-1.097747802734375,-0.332366943359375,0.0290679931640625
1760107162039164400,11.654164306640626,-1.0615692138671875,-0.328948974609375,0.053314208984375
1760107162049229000,11.66422900390625,-1.021636962890625,-0.3331146240234375,0.0862884521484375
1760107162059294200,11.674294189453125,-0.9871673583984375,-0.3352203369140625,0.113311767578125
1760107162069360400,11.6843603515625,-0.9800262451171875,-0.3286285400390625,0.1248931884765625
1760107162079425300,11.69442529296875,-1.0095977783203125,-0.3166351318359375,0.1243133544921875
1760107162089491500,11.704491455078125,-1.069976806640625,-0.3086700439453125,0.1158294677734375
1760107162099556000,11.71455615234375,-1.1205291748046875,-0.2912445068359375,0.098388671875
1760107162109622300,11.724622314453125,-1.1517333984375,-0.278167724609375,0.094268798828125
1760107162119687400,11.7346875,-1.1674346923828125,-0.2668304443359375,0.0936431884765625
1760107162129752000,11.744751953125,-1.1745452880859375,-0.25848388671875,0.080657958984375
1760107162139818200,11.754818359375,-1.1719207763671875,-0.2524871826171875,0.059661865234375
1760107162149883400,11.76488330078125,-1.160247802734375,-0.2496795654296875,0.045318603515625
1760107162159949300,11.77494921875,-1.1276397705078125,-0.2428436279296875,0.04705810546875
1760107162170014500,11.785014404296875,-1.073699951171875,-0.2381439208984375,0.0594635009765625
1760107162180080000,11.795080078125,-1.00439453125,-0.2389678955078125,0.0732879638671875
1760107162190145300,11.805145263671875,-0.9412841796875,-0.2500152587890625,0.074188232421875
1760107162200210400,11.81521044921875,-0.8893585205078125,-0.2696533203125,0.0583953857421875
1760107162210276400,11.8252763671875,-0.8456573486328125,-0.292724609375,0.04052734375
1760107162220341500,11.835341552734375,-0.8115081787109375,-0.3101654052734375,0.02239990234375
1760107162230407400,11.845407470703124,-0.794891357421875,-0.321258544921875,0.007843017578125
1760107162240472300,11.855472412109375,-0.7946624755859375,-0.3278961181640625,-0.0000762939453125
1760107162250538200,11.865538330078126,-0.8040008544921875,-0.3244781494140625,-0.0041656494140625
1760107162260603400,11.875603271484374,-0.82440185546875,-0.3141632080078125,-0.0150299072265625
1760107162270669600,11.885669677734375,-0.858795166015625,-0.305694580078125,-0.0255279541015625
1760107162280734200,11.895734130859376,-0.89251708984375,-0.3002777099609375,-0.0383148193359375
1760107162290799400,11.90579931640625,-0.9128875732421875,-0.2911224365234375,-0.0489044189453125
1760107162300865500,11.915865478515625,-0.9226226806640625,-0.2827606201171875,-0.0538177490234375
1760107162310930400,11.925930419921874,-0.9302520751953125,-0.2799224853515625,-0.0495758056640625
1760107162320996400,11.935996337890625,-0.93719482421875,-0.278350830078125,-0.0288848876953125
1760107162331061200,11.946061279296876,-0.94146728515625,-0.2707977294921875,-0.0030517578125
1760107162341127400,11.95612744140625,-0.9500274658203125,-0.26312255859375,0.021942138671875
1760107162351192600,11.966192626953125,-0.9551239013671875,-0.255157470703125,0.0389404296875
1760107162361257200,11.97625732421875,-0.950103759765625,-0.2476806640625,0.0453643798828125
1760107162371323400,11.986323486328125,-0.9359893798828125,-0.249755859375,0.03778076171875
1760107162381388500,11.996388427734376,-0.908416748046875,-0.2669677734375,0.0187225341796875
1760107162391454500,12.006454345703125,-0.8766021728515625,-0.287353515625,0.0007171630859375
1760107162401519400,12.016519287109375,-0.8550872802734375,-0.30267333984375,-0.0105743408203125
1760107162411585300,12.026585205078124,-0.8425445556640625,-0.3091888427734375,-0.0097808837890625
1760107162421650400,12.036650390625,-0.8434295654296875,-0.3090362548828125,-0.0030670166015625
1760107162431715600,12.046715576171875,-0.85772705078125,-0.305633544921875,0.006317138671875
1760107162441781200,12.05678125,-0.8735809326171875,-0.2975616455078125,0.0106964111328125
1760107162451846400,12.066846435546875,-0.893829345703125,-0.290283203125,0.0098419189453125
1760107162461912300,12.076912353515626,-0.9137420654296875,-0.2890777587890625,0.00213623046875
1760107162471977500,12.0869775390625,-0.9283447265625,-0.29547119140625,-0.0118255615234375
1760107162482043400,12.09704345703125,-0.9320220947265625,-0.313873291015625,-0.016754150390625
1760107162492108300,12.1071083984375,-0.9257354736328125,-0.3233642578125,-0.0207061767578125
1760107162502173400,12.11717333984375,-0.9176177978515625,-0.3267364501953125,-0.01837158203125
1760107162512239400,12.1272392578125,-0.9129180908203125,-0.3289947509765625,-0.01171875
1760107162522304300,12.13730419921875,-0.9095916748046875,-0.3340606689453125,-0.0088653564453125
1760107162532370400,12.147370361328125,-0.9119110107421875,-0.3393096923828125,-0.016265869140625
1760107162542435300,12.157435302734376,-0.9211883544921875,-0.3434906005859375,-0.0320587158203125
1760107162552501500,12.16750146484375,-0.929168701171875,-0.3473968505859375,-0.0426788330078125
1760107162562566400,12.17756640625,-0.9395904541015625,-0.3473663330078125,-0.0494537353515625
1760107162572631300,12.18763134765625,-0.9584503173828125,-0.3444061279296875,-0.053009033203125
1760107162582697500,12.197697509765625,-0.993499755859375,-0.3384857177734375,-0.0460052490234375
1760107162592762400,12.207762451171876,-1.0415496826171875,-0.3226470947265625,-0.0395355224609375
1760107162602828500,12.21782861328125,-1.0827484130859375,-0.3043975830078125,-0.0325469970703125
1760107162612893400,12.2278935546875,-1.1243743896484375,-0.2971038818359375,-0.01702880859375
1760107162622959400,12.23795947265625,-1.1363372802734375,-0.29803466796875,-0.0046234130859375
1760107162633024500,12.2480244140625,-1.1051177978515625,-0.3104095458984375,0.0147552490234375
1760107162643089400,12.25808935546875,-1.042724609375,-0.32623291015625,0.0302276611328125
1760107162653155300,12.2681552734375,-0.97784423828125,-0.3422698974609375,0.0467987060546875
1760107162663220500,12.278220458984375,-0.9357757568359375,-0.3495330810546875,0.0504302978515625
1760107162673286400,12.288286376953126,-0.915802001953125,-0.351470947265625,0.0465087890625
1760107162683351300,12.298351318359375,-0.9156341552734375,-0.3510589599609375,0.0329742431640625
1760107162693417200,12.308417236328125,-0.9275665283203125,-0.3463897705078125,0.0140380859375
1760107162703482400,12.318482421875,-0.9456329345703125,-0.333099365234375,-0.01031494140625
1760107162713547500,12.328547607421875,-0.9680023193359375,-0.3120269775390625,-0.0339202880859375
1760107162723613400,12.338613525390626,-1.000213623046875,-0.2884521484375,-0.052734375
1760107162733678300,12.34867822265625,-1.0354156494140625,-0.26715087890625,-0.0495147705078125
1760107162743744300,12.358744140625,-1.0825653076171875,-0.232177734375,-0.0347747802734375
1760107162753809400,12.368809326171874,-1.122802734375,-0.195159912109375,-0.0243988037109375
1760107162763875600,12.37887548828125,-1.1418609619140625,-0.173675537109375,-0.023712158203125
1760107162773940200,12.388940185546875,-1.12982177734375,-0.173980712890625,-0.0168914794921875
1760107162784005400,12.39900537109375,-1.087310791015625,-0.191314697265625,0.004913330078125
1760107162794071600,12.409071533203125,-1.030853271484375,-0.2111358642578125,0.0366668701171875
1760107162804136200,12.41913623046875,-0.985198974609375,-0.2240753173828125,0.058380126953125
1760107162814202400,12.429202392578125,-0.9604644775390625,-0.2315826416015625,0.06640625
1760107162824267300,12.439267333984375,-0.9512176513671875,-0.2342071533203125,0.0699615478515625
1760107162834333400,12.44933349609375,-0.9521942138671875,-0.234588623046875,0.0641021728515625
1760107162844398600,12.459398681640625,-0.952606201171875,-0.2331085205078125,0.05328369140625
1760107162854463200,12.469463134765626,-0.9564361572265625,-0.2299041748046875,0.0421905517578125
1760107162864529400,12.479529296875,-0.9576416015625,-0.22686767578125,0.0275726318359375
1760107162874594600,12.489594482421875,-0.9522705078125,-0.235595703125,0.0055389404296875
1760107162884660500,12.499660400390624,-0.9480438232421875,-0.2514495849609375,-0.0204010009765625
1760107162894725400,12.509725341796875,-0.951904296875,-0.2659759521484375,-0.0451202392578125
1760107162904791300,12.519791259765626,-0.968017578125,-0.2737884521484375,-0.0527801513671875
1760107162914856400,12.5298564453125,-0.9991912841796875,-0.2780609130859375,-0.05731201171875
1760107162924921300,12.53992138671875,-1.02239990234375,-0.27337646484375,-0.058380126953125
1760107162934987300,12.5499873046875,-1.0310821533203125,-0.2672271728515625,-0.052490234375
1760107162945052400,12.560052490234375,-1.025390625,-0.2707672119140625,-0.0436248779296875
1760107162955118300,12.570118408203125,-1.013336181640625,-0.27301025390625,-0.0246734619140625
1760107162965183500,12.58018359375,-0.9961090087890625,-0.2664031982421875,0.0034942626953125
1760107162975249400,12.59024951171875,-0.9643402099609375,-0.2559051513671875,0.0303497314453125
1760107162985314300,12.600314208984376,-0.9258270263671875,-0.2481689453125,0.05120849609375
1760107162995379500,12.61037939453125,-0.8891143798828125,-0.2522735595703125,0.0548858642578125
1760107163005445400,12.6204453125,-0.856719970703125,-0.27081298828125,0.04486083984375
1760107163015510300,12.63051025390625,-0.8273773193359375,-0.2958526611328125,0.033905029296875
1760107163025576400,12.640576416015625,-0.8115997314453125,-0.3126983642578125,0.0243988037109375
1760107163035641300,12.650641357421875,-0.8115692138671875,-0.3178558349609375,0.0183258056640625
1760107163045707500,12.66070751953125,-0.818603515625,-0.3167266845703125,0.02215576171875
1760107163055772400,12.6707724609375,-0.8249359130859375,-0.31060791015625,0.0389404296875
1760107163065837300,12.68083740234375,-0.84222412109375,-0.308380126953125,0.0497894287109375
1760107163075903500,12.690903564453125,-0.876129150390625,-0.309722900390625,0.04931640625
1760107163085968400,12.700968505859375,-0.904876708984375,-0.312408447265625,0.038055419921875
1760107163096034300,12.711034423828124,-0.9207763671875,-0.3180999755859375,0.0214385986328125
1760107163106099500,12.721099365234375,-0.91925048828125,-0.3282012939453125,0.006988525390625
1760107163116165400,12.731165283203126,-0.9001312255859375,-0.340606689453125,0.0009613037109375
1760107163126230500,12.74123046875,-0.883758544921875,-0.34820556640625,-0.003692626953125
1760107163136295400,12.75129541015625,-0.88348388671875,-0.345977783203125,-0.0080108642578125
1760107163146361300,12.761361328125,-0.899932861328125,-0.335601806640625,0.000030517578125
1760107163156426500,12.771426513671875,-0.9275054931640625,-0.324981689453125,0.02459716796875
1760107163166492400,12.781492431640626,-0.957061767578125,-0.31475830078125,0.04742431640625
1760107163176557300,12.791557373046874,-0.975494384765625,-0.309539794921875,0.0549774169921875
1760107163186623200,12.801623291015625,-0.9780426025390625,-0.313385009765625,0.0564422607421875
1760107163196689000,12.81168896484375,-0.9588623046875,-0.3285064697265625,0.0533599853515625
1760107163206754000,12.821754150390625,-0.927398681640625,-0.34881591796875,0.0386810302734375
1760107163216820000,12.831820068359375,-0.9051055908203125,-0.3679962158203125,0.0129241943359375
1760107163226884900,12.841884765625,-0.9004058837890625,-0.3834991455078125,-0.004241943359375
1760107163236950800,12.85195068359375,-0.9215240478515625,-0.3881072998046875,-0.0018310546875
1760107163247016000,12.862015869140626,-0.9685211181640625,-0.3767547607421875,0.013946533203125
1760107163257082000,12.87208203125,-1.030975341796875,-0.356231689453125,0.02783203125
1760107163267146800,12.882146728515625,-1.083099365234375,-0.337005615234375,0.0337371826171875
1760107163277212000,12.8922119140625,-1.1111907958984375,-0.332794189453125,0.0341796875
1760107163287277800,12.90227783203125,-1.1349029541015625,-0.3318023681640625,0.0396270751953125
1760107163297342700,12.9123427734375,-1.138702392578125,-0.3423309326171875,0.0335540771484375
1760107163307409000,12.922408935546875,-1.1294097900390625,-0.34820556640625,0.040679931640625
1760107163317473800,12.932473876953125,-1.10546875,-0.3477630615234375,0.051025390625
1760107163327539000,12.9425390625,-1.0839080810546875,-0.3513946533203125,0.062591552734375
1760107163337605000,12.952605224609375,-1.0641632080078125,-0.35394287109375,0.071136474609375
1760107163347669800,12.962669677734375,-1.0469970703125,-0.3500213623046875,0.071502685546875
1760107163357736000,12.97273583984375,-1.039825439453125,-0.336212158203125,0.0639495849609375
1760107163367800800,12.98280078125,-1.0549774169921875,-0.3094635009765625,0.051361083984375
1760107163377867000,12.992866943359376,-1.101531982421875,-0.2817535400390625,0.0387420654296875
1760107163387932000,13.002931884765625,-1.1602935791015625,-0.259002685546875,0.0404510498046875
1760107163397996800,13.012996826171875,-1.193328857421875,-0.2379150390625,0.052978515625
1760107163408063000,13.02306298828125,-1.18109130859375,-0.2188720703125,0.059539794921875
1760107163418128000,13.0331279296875,-1.1428680419921875,-0.190277099609375,0.0634765625
1760107163428193800,13.04319384765625,-1.0933074951171875,-0.1804351806640625,0.060211181640625
1760107163438259000,13.053259033203124,-1.0486297607421875,-0.1939239501953125,0.0529937744140625
1760107163448324900,13.063324951171875,-1.006561279296875,-0.2178802490234375,0.0380859375
1760107163458390000,13.07339013671875,-0.9588775634765625,-0.236572265625,0.02386474609375
1760107163468455000,13.083454833984375,-0.9129486083984375,-0.244873046875,0.02740478515625
1760107163478520800,13.093520751953125,-0.874053955078125,-0.2408905029296875,0.042327880859375
1760107163488586000,13.1035859375,-0.8456268310546875,-0.232452392578125,0.0626983642578125
1760107163498652000,13.11365185546875,-0.8282470703125,-0.2247467041015625,0.0792236328125
1760107163508716800,13.123716796875,-0.8260040283203125,-0.217193603515625,0.0852203369140625
1760107163518783000,13.133782958984375,-0.84405517578125,-0.2183074951171875,0.07403564453125
1760107163528848000,13.143847900390625,-0.8725128173828125,-0.2292327880859375,0.057373046875
1760107163538912800,13.153912841796876,-0.8914947509765625,-0.2341766357421875,0.033935546875
1760107163548978700,13.163978759765625,-0.8998870849609375,-0.234161376953125,0.0071258544921875
1760107163559043800,13.1740439453125,-0.9087982177734375,-0.2340240478515625,-0.01422119140625
1760107163569110000,13.184110107421875,-0.926116943359375,-0.235870361328125,-0.027618408203125
1760107163579175000,13.1941748046875,-0.9509429931640625,-0.2344970703125,-0.02587890625
1760107163589240800,13.20424072265625,-0.9821929931640625,-0.2257232666015625,-0.009765625
1760107163599306000,13.214305908203125,-1.013427734375,-0.2104034423828125,0.010528564453125
1760107163609371000,13.224370849609375,-1.0299530029296875,-0.196807861328125,0.03167724609375
1760107163619437000,13.23443701171875,-1.0267181396484375,-0.199371337890625,0.0599365234375
1760107163629501700,13.244501708984375,-0.9944305419921875,-0.2057647705078125,0.072662353515625
1760107163639568000,13.25456787109375,-0.94403076171875,-0.2216339111328125,0.0595245361328125
1760107163649633000,13.264633056640625,-0.895599365234375,-0.2453765869140625,0.031036376953125
1760107163659699000,13.274698974609375,-0.8551025390625,-0.272918701171875,0.0037841796875
1760107163669763800,13.284763916015624,-0.8295135498046875,-0.2949066162109375,-0.0135498046875
1760107163679829000,13.2948291015625,-0.81781005859375,-0.3035125732421875,-0.015228271484375
1760107163689895000,13.30489501953125,-0.8201904296875,-0.3004150390625,-0.006103515625
1760107163699960000,13.3149599609375,-0.83697509765625,-0.291259765625,0.013946533203125
1760107163710025700,13.325025634765625,-0.8677520751953125,-0.278656005859375,0.03485107421875
1760107163720091000,13.3350908203125,-0.899658203125,-0.267974853515625,0.0454864501953125
1760107163730156000,13.345156005859375,-0.9284210205078125,-0.2649078369140625,0.037353515625
1760107163740222000,13.355221923828125,-0.9458160400390625,-0.2752532958984375,0.0214385986328125
1760107163750286800,13.365286865234374,-0.9516754150390625,-0.2899169921875,0.0034027099609375
1760107163760352800,13.375352783203125,-0.938873291015625,-0.2989959716796875,-0.010223388671875
1760107163770418000,13.38541796875,-0.92193603515625,-0.3041229248046875,-0.0171966552734375
1760107163780483800,13.39548388671875,-0.9097442626953125,-0.310699462890625,-0.0165863037109375
1760107163790548700,13.405548828125,-0.9053802490234375,-0.313812255859375,-0.0078125
1760107163800614000,13.41561376953125,-0.908294677734375,-0.31427001953125,0.003204345703125
1760107163810679800,13.4256796875,-0.9158782958984375,-0.314544677734375,0.008575439453125
1760107163820745000,13.435744873046875,-0.9223785400390625,-0.3149871826171875,0.001373291015625
1760107163830811000,13.445810791015624,-0.9214019775390625,-0.3192901611328125,-0.0130615234375
1760107163840875800,13.455875732421875,-0.9212188720703125,-0.3253173828125,-0.0276031494140625
1760107163850942000,13.46594189453125,-0.9328155517578125,-0.3316192626953125,-0.039642333984375
1760107163861006800,13.4760068359375,-0.9553985595703125,-0.337066650390625,-0.052276611328125
1760107163871071700,13.48607177734375,-0.98138427734375,-0.3375244140625,-0.0640716552734375
1760107163881138000,13.496137939453124,-1.0010986328125,-0.32794189453125,-0.065277099609375
1760107163891202800,13.506202880859375,-1.025238037109375,-0.3135528564453125,-0.06201171875
1760107163901269000,13.51626904296875,-1.055877685546875,-0.3040771484375,-0.0565338134765625
1760107163911334000,13.526333984375,-1.081390380859375,-0.3050994873046875,-0.0547637939453125
1760107163921399800,13.53639990234375,-1.08563232421875,-0.3091888427734375,-0.045928955078125
1760107163931465000,13.54646484375,-1.064697265625,-0.3095245361328125,-0.025634765625
1760107163941530000,13.556530029296875,-1.0251007080078125,-0.3172760009765625,0.003692626953125
1760107163951595800,13.566595703125,-0.9728851318359375,-0.3235626220703125,0.03106689453125
1760107163961661000,13.576660888671874,-0.923095703125,-0.3232269287109375,0.039794921875
1760107163971726800,13.586726806640625,-0.9015655517578125,-0.325897216796875,0.035247802734375
1760107163981792000,13.5967919921875,-0.9001617431640625,-0.33306884765625,0.0157928466796875
1760107163991857000,13.60685693359375,-0.9039306640625,-0.3337554931640625,-0.0128326416015625
1760107164001922800,13.6169228515625,-0.90863037109375,-0.3263397216796875,-0.041900634765625
1760107164011988000,13.626988037109374,-0.9126129150390625,-0.3075103759765625,-0.0550079345703125
1760107164022054000,13.637053955078125,-0.932647705078125,-0.2828216552734375,-0.0477142333984375
1760107164032118800,13.647118896484375,-0.9772186279296875,-0.26318359375,-0.01611328125
1760107164042184700,13.657184814453124,-1.03436279296875,-0.2351837158203125,0.0154266357421875
1760107164052249900,13.667249755859375,-1.090057373046875,-0.204071044921875,0.032562255859375
1760107164062315000,13.67731494140625,-1.1330413818359375,-0.1814117431640625,0.0446624755859375
1760107164072380700,13.687380615234375,-1.159027099609375,-0.164031982421875,0.0417633056640625
1760107164082445800,13.69744580078125,-1.1818389892578125,-0.1633758544921875,0.0413818359375
1760107164092512000,13.707511962890624,-1.2025604248046875,-0.179473876953125,0.0488128662109375
1760107164102577000,13.717576904296875,-1.19866943359375,-0.1966400146484375,0.0451202392578125
1760107164112641800,13.727641845703126,-1.1508636474609375,-0.2069854736328125,0.0405120849609375
1760107164122708000,13.7377080078125,-1.066619873046875,-0.2097320556640625,0.0429840087890625
1760107164132772900,13.74777294921875,-0.980133056640625,-0.215087890625,0.0582122802734375
1760107164142839000,13.757839111328124,-0.918548583984375,-0.2246246337890625,0.0720367431640625
1760107164152903700,13.767903564453125,-0.880828857421875,-0.23028564453125,0.07470703125
1760107164162969900,13.777969970703126,-0.862030029296875,-0.22589111328125,0.067779541015625
1760107164173035000,13.788034912109374,-0.8690185546875,-0.2230987548828125,0.04913330078125
1760107164183100000,13.798099853515625,-0.889495849609375,-0.2263336181640625,0.0255126953125
1760107164193165800,13.808165771484376,-0.9105377197265625,-0.2320404052734375,0.00390625
1760107164203231000,13.81823095703125,-0.931671142578125,-0.2402191162109375,-0.0125274658203125
1760107164213296600,13.828296630859375,-0.9569549560546875,-0.243621826171875,-0.023468017578125
1760107164223361800,13.83836181640625,-0.98626708984375,-0.243438720703125,-0.0271148681640625
1760107164233427700,13.848427734375,-1.0210418701171875,-0.2388458251953125,-0.0254058837890625
