time,seconds_elapsed,z,y,x
1760107123164780500,0.702780517578125,0.01643202267587185,-0.03795314207673073,0.018155250698328018
1760107123174845700,0.712845703125,0.004587613511830568,-0.0611194483935833,0.006183010991662741
1760107123184911600,0.72291162109375,0.000010970979928970337,-0.04476284608244896,-0.022797241806983948
1760107123194977800,0.732977783203125,0.0018408289179205894,-0.01799967512488365,-0.0470099002122879
1760107123205043000,0.74304296875,0.008991878479719162,-0.04200737178325653,-0.0479792021214962
1760107123215108600,0.753108642578125,0.014238571748137474,-0.04421459883451462,-0.014497144147753716
1760107123225174800,0.7631748046875,0.010148315690457821,-0.007055080961436033,0.0377359464764595
1760107123235239700,0.77323974609375,0.003428627736866474,0.000047569163143634796,0.07147447019815445
1760107123245305900,0.783305908203125,-0.001910306978970766,0.0033793412148952484,0.075820192694664
1760107123255371800,0.793371826171875,0.007060018368065357,0.02903144247829914,0.05268344655632973
1760107123265436700,0.803436767578125,0.008131211623549461,0.034817520529031754,-0.0012073037214577198
1760107123275502600,0.813502685546875,0.0069706072099506855,0.018903005868196487,-0.04558355733752251
1760107123285568800,0.82356884765625,0.0019789626821875572,-0.0020719170570373535,-0.06722182035446167
1760107123295634000,0.833634033203125,-0.008149571716785431,-0.029405269771814346,-0.06463561952114105
1760107123305699800,0.843699951171875,-0.019491448998451233,-0.03961944580078125,-0.029834583401679993
1760107123315765500,0.853765625,-0.02632325515151024,-0.020562663674354553,0.009898447431623936
1760107123325831700,0.863831787109375,-0.024107767269015312,0.00687689334154129,0.028966190293431282
1760107123335896800,0.873896728515625,-0.009206583723425865,0.032592374831438065,0.02491818554699421
1760107123345962800,0.883962646484375,0.006145741790533066,0.04488339647650719,0.008021759800612926
1760107123356028700,0.894028564453125,0.01706363633275032,0.03009699285030365,-0.011004394851624966
1760107123366093600,0.904093505859375,0.02144487015902996,0.005857260897755623,-0.01748448982834816
1760107123376159700,0.91415966796875,0.01769939996302128,-0.013109240680932999,-0.017339881509542465
1760107123386225700,0.9242255859375,0.016882911324501038,-0.02576393634080887,-0.010591454803943634
1760107123396290800,0.934290771484375,0.013035709969699383,-0.02709897793829441,0.0034987973049283028
1760107123406356700,0.944356689453125,0.0013589072041213512,-0.013385928235948086,0.015005500055849552
1760107123416423000,0.9544228515625,-0.014538565650582314,0.008296729996800423,0.0257918331772089
1760107123426487800,0.96448779296875,-0.02631411701440811,0.030951738357543945,0.02180183306336403
1760107123436553700,0.9745537109375,-0.029210837557911873,0.04499298706650734,0.012888499535620213
1760107123446619600,0.98461962890625,-0.026227101683616638,0.04771070554852486,-0.006285946350544691
1760107123456685800,0.994685791015625,-0.02154526486992836,0.03461248055100441,-0.024304892867803574
1760107123466750700,1.004750732421875,-0.017386479303240776,0.0065058572217822075,-0.027310356497764587
1760107123476816600,1.014816650390625,-0.012648715637624264,-0.02215614542365074,-0.01125415787100792
1760107123486882600,1.024882568359375,-0.008257169276475906,-0.03263823315501213,0.006483742035925388
1760107123496947700,1.03494775390625,0.0021374141797423363,-0.014926083385944366,0.029373345896601677
1760107123507014000,1.045013916015625,0.010069824755191803,0.0020812619477510452,0.02902385964989662
1760107123517079800,1.055079833984375,-0.000009441748261451721,0.02383582293987274,0.01186511293053627
1760107123527144700,1.065144775390625,-0.01540925819426775,0.04345451295375824,-0.016484133899211884
1760107123537210600,1.075210693359375,-0.024571331217885017,0.05781454220414162,-0.03673481196165085
1760107123547276800,1.08527685546875,-0.026251165196299553,0.05795784294605255,-0.037634529173374176
1760107123557341700,1.095341796875,-0.03148693963885307,0.03045324608683586,-0.014067950658500195
1760107123567407900,1.105407958984375,-0.028967779129743576,-0.009161291643977165,0.0291889701038599
1760107123577473500,1.1154736328125,-0.023434530943632126,-0.024922944605350494,0.05813060700893402
1760107123587538700,1.12553857421875,-0.02021760120987892,-0.026272784918546677,0.06524685770273209
1760107123597604900,1.13560498046875,-0.01827642321586609,-0.023029055446386337,0.03759047016501427
1760107123607670800,1.1456708984375,-0.01880365051329136,-0.0028160056099295616,-0.005806769710034132
1760107123617736700,1.15573681640625,-0.01779244840145111,0.025248117744922638,-0.042732831090688705
1760107123627801600,1.165801513671875,-0.006183011922985315,0.052631672471761703,-0.06160380318760872
1760107123637867800,1.17586767578125,0.0050443424843251705,0.05616356059908867,-0.049131155014038086
1760107123647933700,1.18593359375,0.009565675631165504,0.03594118729233742,-0.015421004965901375
1760107123657998800,1.195998779296875,0.009091898798942566,0.007596631534397602,0.0345473550260067
1760107123668064800,1.206064697265625,0.004200993105769157,-0.021792780607938766,0.06230535730719566
1760107123678130700,1.216130615234375,0.000947676133364439,-0.04541794955730438,0.06350643932819366
1760107123688195600,1.226195556640625,0.0011919005773961544,-0.05185183882713318,0.0494360625743866
1760107123698261800,1.23626171875,0.012881847098469734,-0.04101969674229622,0.03295455873012543
1760107123708327700,1.24632763671875,0.01925674080848694,-0.018921244889497757,0.017824195325374603
1760107123718392800,1.256392822265625,0.02472580596804619,0.00961559172719717,0.016264649108052254
1760107123728458800,1.266458740234375,0.019597359001636505,0.028679832816123962,0.01768011972308159
1760107123738524700,1.276524658203125,0.01380776334553957,0.044397249817848206,0.012383145280182362
1760107123748589800,1.28658984375,-0.0035499357618391514,0.04603938013315201,0.0011547806207090616
1760107123758655700,1.29665576171875,-0.012474987655878067,0.030628196895122528,-0.01153038814663887
1760107123768722000,1.306721923828125,-0.015258893370628357,0.012938418425619602,-0.01654922403395176
1760107123778786600,1.31678662109375,-0.010233242064714432,-0.005082127638161182,-0.01032514963299036
1760107123788852700,1.326852783203125,-0.00477215088903904,-0.026600431650877,0.009072419255971909
1760107123798918700,1.336918701171875,-0.008277136832475662,-0.043537601828575134,0.024155497550964355
1760107123808984800,1.34698486328125,-0.00686557125300169,-0.040394578129053116,0.028079606592655182
1760107123819049700,1.3570498046875,-0.011940491385757923,-0.02760501205921173,0.011406885460019112
1760107123829115600,1.36711572265625,-0.008255372755229473,-0.006387081928551197,-0.016958069056272507
1760107123839181600,1.377181640625,0.000993252731859684,0.01165024098008871,-0.0420256033539772
1760107123849246700,1.387246826171875,0.007951474748551846,0.006344613619148731,-0.057326387614011765
1760107123859313000,1.39731298828125,0.00272715138271451,-0.008055098354816437,-0.0639568567276001
1760107123869378800,1.40737890625,0.003446883987635374,-0.0018383972346782684,-0.04725733399391174
1760107123879443700,1.417443603515625,0.0027592559345066547,-0.006479488220065832,-0.02100229449570179
1760107123889509600,1.427509521484375,0.002825208008289337,-0.015566099435091019,0.013378599658608437
1760107123899575800,1.437575927734375,-0.006362431682646275,-0.004811722319573164,0.042844079434871674
1760107123909640700,1.447640625,-0.00954064168035984,0.012603373266756535,0.06495186686515808
1760107123919707000,1.457706787109375,-0.011954263783991337,0.04737413674592972,0.0759563148021698
1760107123929772500,1.4677724609375,-0.0063021499663591385,0.07249042391777039,0.06415227800607681
1760107123939837700,1.477837646484375,-0.005684030242264271,0.07374370843172073,0.020786430686712265
1760107123949903600,1.487903564453125,-0.005462887231260538,0.06992559134960175,-0.022619299590587616
1760107123959969800,1.4979697265625,-0.007567583583295345,0.049414727836847305,-0.04841521009802818
1760107123970035700,1.50803564453125,-0.015439100563526154,0.010615893639624119,-0.0610845722258091
1760107123980100600,1.5181005859375,-0.008131919428706169,-0.010954112745821476,-0.05963927507400513
1760107123990166800,1.528166748046875,0.002095323521643877,-0.024760644882917404,-0.04553461819887161
1760107124000232700,1.538232666015625,0.009910902008414268,-0.020301714539527893,-0.022392282262444496
1760107124010297900,1.5482978515625,0.017924362793564796,0.007025610655546188,-0.006938365288078785
1760107124020363800,1.55836376953125,0.028033455833792686,0.03973056375980377,0.0030165305361151695
1760107124030430000,1.568429931640625,0.029138311743736267,0.05170976370573044,0.004533261060714722
1760107124040494600,1.57849462890625,0.02572227641940117,0.0400531068444252,-0.0033917734399437904
1760107124050560800,1.588560791015625,0.019682927057147026,0.0026512909680604935,-0.01136556826531887
1760107124060626700,1.598626708984375,0.011654028668999672,-0.037587739527225494,-0.022650713101029396
1760107124070691800,1.60869189453125,0.00655317772179842,-0.05733786150813103,-0.029931288212537766
1760107124080757500,1.618757568359375,0.012807345017790794,-0.03845711424946785,-0.029329413548111916
1760107124090823700,1.62882373046875,0.022681470960378647,0.0033758999779820442,-0.024052927270531654
1760107124100888800,1.638888916015625,0.032825715839862823,0.04792499169707298,-0.02072850428521633
1760107124110954800,1.648954833984375,0.029558293521404266,0.06412728875875473,-0.03354434669017792
1760107124121020700,1.659020751953125,0.025871410965919495,0.07214926183223724,-0.0534868985414505
1760107124131085600,1.66908544921875,0.017194636166095734,0.0644274577498436,-0.07460314780473709
1760107124141151700,1.67915185546875,0.0059132203459739685,0.04078870639204979,-0.07537306845188141
1760107124151217700,1.6892177734375,-0.0009572866838425398,0.010594775900244713,-0.05235442519187927
1760107124161283300,1.699283447265625,-0.0031035281717777252,-0.029932143166661263,-0.0205158032476902
1760107124171348200,1.70934814453125,0.008284421637654305,-0.05336327850818634,0.00004069018177688122
1760107124181414100,1.7194140625,0.0315263606607914,-0.05909120664000511,0.006750790867954493
1760107124191480000,1.72947998046875,0.05093041807413101,-0.033230312168598175,-0.008119234815239906
1760107124201545200,1.739545166015625,0.06373569369316101,0.013107890263199806,-0.03620146960020065
1760107124211611400,1.749611328125,0.07338858395814896,0.05767221376299858,-0.05775873363018036
1760107124221677300,1.75967724609375,0.07740835845470428,0.08771906793117523,-0.06198729947209358
1760107124231742200,1.7697421875,0.08019936084747314,0.08680490404367447,-0.046834588050842285
1760107124241808100,1.77980810546875,0.07933463156223297,0.07476075738668442,-0.014119785279035568
1760107124251874300,1.789874267578125,0.07453825324773788,0.04760420322418213,0.030132513493299484
1760107124261939200,1.799939208984375,0.06570960581302643,0.005771269090473652,0.05897800996899605
1760107124272005400,1.81000537109375,0.05561766400933266,-0.02835819683969021,0.06375610083341599
1760107124282071000,1.820071044921875,0.05124608427286148,-0.03767819702625275,0.039795905351638794
1760107124292136200,1.83013623046875,0.05429159477353096,-0.029759682714939117,0.0048873769119381905
1760107124302202000,1.8402021484375,0.0607827827334404,0.0011771945282816887,-0.02547798492014408
1760107124312268300,1.850268310546875,0.06818992644548416,0.03420642390847206,-0.03934348374605179
1760107124322333400,1.86033349609375,0.06732386350631714,0.04995981976389885,-0.037155162543058395
1760107124332399000,1.870399169921875,0.06338842958211899,0.03549543023109436,-0.01988104358315468
1760107124342465300,1.88046533203125,0.054210104048252106,0.006037140265107155,0.0019339738646522164
1760107124352530200,1.8905302734375,0.051269449293613434,-0.009364299476146698,0.03447176143527031
1760107124362596400,1.900596435546875,0.04684460535645485,-0.016035784035921097,0.06514178961515427
1760107124372662300,1.910662353515625,0.0464027039706707,-0.008673017844557762,0.0702381581068039
1760107124382728400,1.920728515625,0.04796971008181572,0.0033210599794983864,0.05116486921906471
1760107124392793000,1.93079296875,0.044299159198999405,0.010936977341771126,0.00820526946336031
1760107124402859300,1.940859375,0.036946170032024384,0.027598513290286064,-0.03648284077644348
1760107124412925200,1.95092529296875,0.028205739334225655,0.04946720600128174,-0.05625667795538902
1760107124422990300,1.960990234375,0.025679729878902435,0.0477294921875,-0.05870305746793747
1760107124433056000,1.971055908203125,0.022593043744564056,0.032837022095918655,-0.03361406922340393
1760107124443122200,1.9811220703125,0.026335583999753,0.0004290137439966202,0.009314222261309624
1760107124453187300,1.991187255859375,0.029896678403019905,-0.031677331775426865,0.0559399239718914
1760107124463253200,2.001253173828125,0.03414468839764595,-0.04163968563079834,0.08831703662872314
1760107124473319200,2.011319091796875,0.034288134425878525,-0.029439330101013184,0.09664952009916306
1760107124483384000,2.021384033203125,0.03583436459302902,-0.004123853053897619,0.08019065111875534
1760107124493450200,2.0314501953125,0.03403565287590027,0.015618856064975262,0.026517437770962715
1760107124503516200,2.04151611328125,0.036290284246206284,0.03026171401143074,-0.032216448336839676
1760107124513581300,2.051581298828125,0.03970368951559067,0.03819216787815094,-0.06968971341848373
1760107124523647200,2.061647216796875,0.03181407228112221,0.03055235743522644,-0.07790663093328476
1760107124533713400,2.07171337890625,0.024018453434109688,0.024261128157377243,-0.05600656196475029
1760107124543778300,2.0817783203125,0.012743961066007614,0.022115420550107956,-0.010746940039098263
1760107124553844200,2.09184423828125,0.00873786024749279,0.006105788052082062,0.03307078778743744
1760107124563910100,2.10191015625,0.005106374155730009,-0.020400121808052063,0.055195797234773636
1760107124573975300,2.111975341796875,0.008229177445173264,-0.03666456788778305,0.06142525374889374
1760107124584041200,2.122041259765625,0.004984382074326277,-0.044761378318071365,0.04200548306107521
1760107124594107100,2.132107177734375,-0.0007650936022400856,-0.03050767071545124,-0.00016302347648888826
1760107124604172300,2.14217236328125,-0.0040413145907223225,-0.003661942668259144,-0.03313242644071579
1760107124614238200,2.15223828125,-0.004439629148691893,0.026928365230560303,-0.056865204125642776
1760107124624304400,2.162304443359375,-0.004173579625785351,0.04410042613744736,-0.05551817640662193
1760107124634369000,2.172369140625,-0.008922462351620197,0.02440749853849411,-0.03501352667808533
1760107124644435200,2.182435302734375,-0.013495909050107002,-0.0012102453038096428,-0.011734566651284695
1760107124654501000,2.192501220703125,-0.015258384868502617,-0.02049984224140644,0.013759649358689785
1760107124664567300,2.2025673828125,-0.013218136504292488,-0.041103120893239975,0.02664082869887352
1760107124674632200,2.212632080078125,-0.010287213139235973,-0.04639604687690735,0.02499443106353283
1760107124684698400,2.222698486328125,-0.014455858618021011,-0.031198985874652863,0.008447944186627865
1760107124694764000,2.232763916015625,-0.011929882690310478,0.0015860926359891891,-0.00456277746707201
1760107124704829200,2.2428291015625,-0.005387028679251671,0.03951110318303108,-0.014830594882369041
1760107124714895400,2.252895263671875,0.006560269743204117,0.05456379055976868,-0.01659419946372509
1760107124724961300,2.262961181640625,0.01675112172961235,0.04448079317808151,0.0006031619850546122
1760107124735026200,2.273026123046875,0.02535022795200348,0.00961909256875515,0.026719748973846436
1760107124745092000,2.283092041015625,0.035613249987363815,-0.020118828862905502,0.05244428291916847
1760107124755158300,2.293158203125,0.03558232635259628,-0.04144252836704254,0.06418045610189438
1760107124765223200,2.30322314453125,0.030971862375736237,-0.04227317124605179,0.06504625082015991
1760107124775289300,2.313289306640625,0.02065558172762394,-0.03522868454456329,0.04346221312880516
1760107124785355300,2.323355224609375,0.015552965924143791,-0.02021031826734543,0.012331723235547543
1760107124795420200,2.333420166015625,0.02010619454085827,-0.005467126611620188,-0.015352646820247173
1760107124805486000,2.343486083984375,0.023857522755861282,0.012109469622373581,-0.02427743189036846
1760107124815552300,2.35355224609375,0.021200114861130714,0.024753620848059654,-0.025280755013227463
1760107124825617400,2.363617431640625,0.011814868077635765,0.032394491136074066,-0.024922026321291924
1760107124835683300,2.373683349609375,0.001167562324553728,0.019788522273302078,-0.01657368801534176
1760107124845749200,2.383749267578125,-0.012018280103802681,0.00016821548342704773,-0.00582650164142251
1760107124855814100,2.393814208984375,-0.016159135848283768,-0.013898961246013641,0.004755816888064146
1760107124865880300,2.40388037109375,-0.01995547115802765,-0.027294395491480827,0.00924856960773468
1760107124875946200,2.4139462890625,-0.017799286171793938,-0.038078103214502335,-0.008179483003914356
1760107124886011100,2.42401123046875,-0.011356566101312637,-0.0399942472577095,-0.0268865916877985
1760107124896077000,2.4340771484375,0.0000028633512556552887,-0.021920692175626755,-0.041830066591501236
1760107124906143200,2.444143310546875,0.013872873038053513,0.00869820173829794,-0.048683445900678635
1760107124916208400,2.45420849609375,0.022969894111156464,0.03184397146105766,-0.03148283809423447
1760107124926274300,2.4642744140625,0.029662152752280235,0.03520701080560684,-0.003516717813909054
1760107124936340200,2.47434033203125,0.03456936404109001,0.01583467423915863,0.03625354915857315
1760107124946406100,2.48440625,0.03347720205783844,-0.016037236899137497,0.06593608111143112
1760107124956471300,2.49447119140625,0.025559352710843086,-0.05139091610908508,0.0736064687371254
1760107124966537200,2.504537109375,0.01919839158654213,-0.06659010797739029,0.05611269921064377
1760107124976603400,2.514603271484375,0.018464621156454086,-0.07002321630716324,0.021441319957375526
1760107124986668300,2.524668212890625,0.025620002299547195,-0.059104789048433304,-0.021214529871940613
1760107124996734200,2.534734130859375,0.02902822010219097,-0.04043753445148468,-0.05155537649989128
1760107125006800100,2.544800048828125,0.03082638792693615,-0.021373294293880463,-0.05935444310307503
1760107125016865300,2.554865234375,0.025087611749768257,-0.007320564240217209,-0.044584598392248154
1760107125026931200,2.56493115234375,0.022302743047475815,0.003089199773967266,-0.015355606563389301
1760107125036997400,2.574997314453125,0.01404588297009468,-0.0070252749137580395,0.016833530738949776
1760107125047062300,2.585062255859375,0.012746792286634445,-0.009147814474999905,0.04215273633599281
1760107125057128200,2.595128173828125,0.016377944499254227,-0.000014000572264194489,0.04736538976430893
1760107125067194000,2.605194091796875,0.02175832726061344,0.0009934734553098679,0.034704990684986115
1760107125077259300,2.61525927734375,0.02536415308713913,0.0012417733669281006,0.007842233404517174
1760107125087325400,2.625325439453125,0.02633381076157093,-0.006875808350741863,-0.017621848732233047
1760107125097391000,2.63539111328125,0.021473009139299393,-0.012595213018357754,-0.03374249488115311
1760107125107456300,2.645456298828125,0.0066724917851388454,-0.010443911887705326,-0.03261997178196907
1760107125117522200,2.655522216796875,-0.010840095579624176,0.006018858402967453,-0.029726466163992882
1760107125127588400,2.66558837890625,-0.022222978994250298,0.0171844270080328,-0.010375937446951866
1760107125137653200,2.6756533203125,-0.02012673206627369,0.0038395682349801064,-0.0030788821168243885
1760107125147719200,2.68571923828125,-0.010713521391153336,-0.010474655777215958,0.001980324974283576
1760107125157785300,2.695785400390625,0.0031539462506771088,-0.024023499339818954,0.009776783175766468
1760107125167850200,2.705850341796875,0.00641205720603466,-0.01947455294430256,0.022439846768975258
1760107125177916400,2.71591650390625,0.0033817868679761887,-0.006787188351154327,0.023336969316005707
1760107125187982300,2.725982421875,-0.003513936186209321,0.01360117457807064,0.022144673392176628
1760107125198047500,2.736047607421875,-0.00914011150598526,0.03169441223144531,0.019458821043372154
1760107125208113400,2.746113525390625,-0.02611137181520462,0.03246113657951355,0.00932389497756958
1760107125218179600,2.7561796875,-0.03831018880009651,0.021420929580926895,-0.008156204596161842
1760107125228244200,2.766244140625,-0.04276219755411148,0.012566185556352139,-0.02162141352891922
1760107125238310400,2.776310302734375,-0.027113348245620728,0.010831834748387337,-0.021224673837423325
1760107125248376300,2.786376220703125,-0.01822717860341072,0.00874444842338562,-0.006963447667658329
1760107125258441500,2.79644140625,-0.020511824637651443,-0.002245488576591015,0.021731127053499222
1760107125268507100,2.806507080078125,-0.014334088191390038,-0.012048584409058094,0.034812573343515396
1760107125278573300,2.8165732421875,-0.015836020931601524,-0.01779918558895588,0.03412728011608124
1760107125288638500,2.826638427734375,-0.014994993805885315,-0.016262009739875793,0.01591179147362709
1760107125298704400,2.836704345703125,-0.01382286474108696,-0.008442198857665062,-0.010037788189947605
1760107125308770300,2.846770263671875,-0.008028093725442886,0.014696144498884678,-0.02491101063787937
1760107125318835200,2.856835205078125,0.002869594842195511,0.02981734275817871,-0.025321554392576218
1760107125328901400,2.8669013671875,0.009524568915367126,0.027752593159675598,-0.007438161876052618
1760107125338967300,2.87696728515625,0.005570643115788698,-0.002691301517188549,0.011908323504030704
1760107125349032400,2.887032470703125,-0.0037224574480205774,-0.03646577522158623,0.03276912868022919
1760107125359098400,2.897098388671875,-0.013346063904464245,-0.05695762857794762,0.04348720237612724
1760107125369164500,2.90716455078125,-0.018081165850162506,-0.05973583459854126,0.04460998997092247
1760107125379230200,2.917230224609375,-0.02308168262243271,-0.053387273102998734,0.030925095081329346
1760107125389295400,2.92729541015625,-0.02248167246580124,-0.02297637052834034,0.003708123229444027
1760107125399361300,2.937361328125,-0.009113574400544167,0.005390463396906853,-0.017841927707195282
1760107125409426400,2.947426513671875,0.002689022570848465,0.016404498368501663,-0.02323935553431511
1760107125419492400,2.957492431640625,0.002399617340415716,0.017110630869865417,-0.021042969077825546
1760107125429558300,2.967558349609375,-0.002629496157169342,0.004348498769104481,-0.000563792884349823
1760107125439624200,2.977624267578125,-0.012591160833835602,-0.010039719752967358,0.01382165215909481
1760107125449689300,2.987689453125,-0.01594754308462143,-0.013231518678367138,0.02362474799156189
1760107125459755500,2.997755615234375,-0.021430790424346924,-0.013397246599197388,0.01982291042804718
1760107125469821400,3.007821533203125,-0.019316771999001503,-0.011834236793220043,0.009428326971828938
1760107125479886300,3.01788623046875,-0.015564240515232086,-0.013459306210279465,0.0008936395170167089
1760107125489952300,3.0279521484375,-0.010419545695185661,-0.00874231569468975,0.0024196309968829155
1760107125500018400,3.038018310546875,-0.011864297091960907,-0.00440045865252614,0.012258540838956833
1760107125510083300,3.048083251953125,-0.014190303161740303,-0.0014683185145258904,0.03413214534521103
1760107125520149500,3.0581494140625,-0.01747937873005867,0.0028042225167155266,0.03854900598526001
1760107125530215200,3.068215087890625,-0.01711585745215416,-0.00020568165928125381,0.026915786787867546
1760107125540280300,3.0782802734375,-0.01604553870856762,0.0006935093551874161,0.0049606021493673325
1760107125550346500,3.088346435546875,-0.010766355320811272,0.0109184505417943,-0.012314790859818459
1760107125560412400,3.098412353515625,-0.007562115788459778,0.011302828788757324,-0.027730535715818405
1760107125570477300,3.108477294921875,-0.008398348465561867,0.008659375831484795,-0.0353224091231823
1760107125580543200,3.118543212890625,-0.013881253078579903,-0.013531846925616264,-0.026881393045186996
1760107125590609400,3.128609375,-0.014741187915205956,-0.03089272789657116,-0.019908703863620758
1760107125600674300,3.13867431640625,-0.015523914247751236,-0.040526650846004486,-0.005486876238137484
1760107125610740500,3.148740478515625,-0.018903732299804688,-0.01725434884428978,0.0057428753934800625
1760107125620806400,3.158806396484375,-0.020560575649142265,0.009595676325261593,0.0067442841827869415
1760107125630871300,3.168871337890625,-0.014829453080892563,0.030282311141490936,0.0013258164981380105
1760107125640937200,3.178937255859375,0.0011716973967850208,0.041718050837516785,-0.010798146016895771
1760107125651003400,3.18900341796875,0.02245275117456913,0.03007923811674118,-0.012843186967074871
1760107125661068500,3.199068603515625,0.033643461763858795,0.001640421338379383,0.00046633603051304817
1760107125671134500,3.209134521484375,0.03401896730065346,-0.011033029295504093,0.02525903470814228
1760107125681200400,3.219200439453125,0.02669331803917885,-0.01569938473403454,0.04418378323316574
1760107125691265300,3.229265380859375,0.017933649942278862,-0.014589113183319569,0.05007069930434227
1760107125701331500,3.23933154296875,0.0037961509078741074,-0.012266850098967552,0.04235488176345825
1760107125711397400,3.2493974609375,-0.0026369811967015266,-0.01375768706202507,0.020547321066260338
1760107125721462300,3.259462158203125,-0.0035484894178807735,-0.008464690297842026,0.001198595855385065
1760107125731528200,3.269528076171875,-0.0030717835761606693,0.015556755475699902,-0.013714573346078396
1760107125741594400,3.279594482421875,0.0021992670372128487,0.04569447785615921,-0.016002481803297997
1760107125751659500,3.289659423828125,0.0037233945913612843,0.06132243573665619,-0.009417549706995487
